Price,Close,High,Low,Open,Volume
2008-12-24,0.14228973763746017,0.14079217765323548,0.1402229170768208,0.14018126229700786,0.03139943942898162
2008-12-26,0.14089865701059817,0.14259201754720244,0.13806875922483725,0.1424369821203015,0.03085943641803324
2008-12-29,0.1390869287840135,0.14230272803250674,0.1372853708925329,0.14195357788113003,0.054794805352953876
2008-12-30,0.14303382582716084,0.1431383453531248,0.1408757097746516,0.13918232379241502,0.0419110277747922
2008-12-31,0.14772481106000884,0.14628799170583265,0.14107155336857077,0.1432103094033996,0.037822115323035595
2009-01-02,0.14989238751111525,0.14946979351452103,0.14537997922086282,0.14778612200538147,0.03307755122649739
2009-01-05,0.15429219674355069,0.1531979471882636,0.14897031480326298,0.15020290882818788,0.15121123844836287
2009-01-06,0.15762439772687503,0.15663683070304213,0.1541926309028603,0.15590652521289375,0.08389909276152788
2009-01-07,0.15303052414045282,0.15438712836548982,0.15331141368047446,0.1552620937507973,0.06763997150922581
2009-01-08,0.15060411574793162,0.15297297336416582,0.15063494035605116,0.15197521902568822,0.13138408767614373
2009-01-09,0.14707780272896104,0.14982333397736022,0.14720780312109305,0.1496228954984109,0.10287772041135272
2009-01-12,0.1468836906933148,0.1454202536816876,0.1446619164898294,0.14565934744095477,0.09022524010085749
2009-01-13,0.14601019447984995,0.1472200469510954,0.14482510838131607,0.1430814208594427,0.06007955809227647
2009-01-14,0.1367252561911473,0.14201346369293172,0.1370895213126907,0.14153467095654992,0.1285680527238966
2009-01-15,0.13452533568104313,0.13661406860682723,0.1323894341504597,0.13737776927747966,0.0621046157912919
2009-01-16,0.13216367898206346,0.13600343290495132,0.1317040152753716,0.13663663184025293,0.07498839336945358
2009-01-20,0.1264374295591022,0.13394651469958913,0.1262205729337246,0.13164192875525496,0.12494210607114489
2009-01-21,0.13277837504188647,0.13131110859614722,0.12772199069884302,0.1259382947000513,0.09037950015658046
2009-01-22,0.12993144620073446,0.12902923879656367,0.1274282602906863,0.12803287511924216,0.05811223189425965
2009-01-23,0.12698740571315664,0.12610452275111048,0.12478442527383389,0.12535825736234454,0.07377324737094272
2009-01-26,0.1244640128253015,0.1285150020686132,0.12494765306161422,0.12758174379430592,0.06650204835449443
2009-01-27,0.124625717226404,0.1272615248176803,0.12478440674126341,0.12510045157524174,0.06015659530421995
2009-01-28,0.12902557414049887,0.12880422684570736,0.12847269398286598,0.12735614332667033,0.09354266664216326
2009-01-29,0.1253698530977641,0.12684375634828213,0.125959471300155,0.12664723531542346,0.044360439850922785
2009-01-30,0.11970827589891195,0.12526888832394656,0.11998640093154243,0.1255515839979999,0.11863526444276014
2009-02-02,0.11576140269659435,0.11958026599032096,0.11499256991837813,0.11617444852658282,0.12874180412240044
2009-02-03,0.11479085841224962,0.1146629474349658,0.11345851283623044,0.11520773573802437,0.10119960861383696
2009-02-04,0.10951748939080345,0.11488788269883804,0.10944380365861767,0.11472432330822488,0.18695037893954844
2009-02-05,0.10777054464553325,0.10778513104521754,0.10604933658138622,0.10869848755423384,0.17381581275093944
2009-02-06,0.11226740989579179,0.11250960182771422,0.10856257456765572,0.10702284074604913,0.11298407445915701
2009-02-09,0.11559964266688913,0.11492006375008279,0.11303419929187251,0.11208200788444242,0.1228205198174051
2009-02-10,0.11181449770650376,0.11546642284946526,0.1111411111417031,0.11514328243085942,0.1898818768937928
2009-02-11,0.11585844282053095,0.1149843325099755,0.11208764664926656,0.11127640152446056,0.14056469575777422
2009-02-12,0.11838188339004554,0.11710553138888688,0.11473145933103378,0.11337096262855703,0.09253969783220999
2009-02-13,0.1155025469143498,0.11871247152681114,0.11633076086498191,0.11810784371903349,0.08270325247396189
2009-02-17,0.10802935274611833,0.11331308730124037,0.10862785601016287,0.11311316971025243,0.13871320382542662
2009-02-18,0.10751171270411847,0.10788153710521327,0.10611460454728265,0.10786065607545767,0.129551715822905
2009-02-19,0.10741462489852237,0.10810648639069104,0.10807294892072654,0.10763505775963439,0.08422691858391868
2009-02-20,0.10476183193384633,0.10476402858451961,0.10347080903347038,0.1051860780117326,0.10310901767901917
2009-02-23,0.10521473617619115,0.10813865090868187,0.1052659687277947,0.1069906025322826,0.15371856765732808
2009-02-24,0.10679996062647236,0.1059853098542711,0.10369926518198821,0.10505716733018938,0.12104606509700098
2009-02-25,0.10531183192873048,0.10633888472129864,0.10369929999174055,0.10528276638802667,0.08675355350382875
2009-02-26,0.10430889590372854,0.10878144279307496,0.10458054052256284,0.10782842754019134,0.0708803608385881
2009-02-27,0.10421185577979189,0.10453906292767598,0.09958670831099282,0.0999013560529031,0.08727425080383226
2009-03-02,0.09913265442259465,0.10126085898704945,0.09713874526868446,0.10215703388745881,0.1417026189125056
2009-03-03,0.09867971839247686,0.0994610549159471,0.09785680885105746,0.09957911562465388,0.15171263003742153
2009-03-04,0.10317659158967864,0.10399268814003465,0.10010893017846004,0.09941797715715553,0.08663790486999552
2009-03-05,0.1004590548784043,0.10020025866479153,0.09824847632251803,0.09954689164272419,0.10505703816609112
2009-03-06,0.10078257493781471,0.1012287079167167,0.09965197545874623,0.10080361316554537,0.06860432889728935
2009-03-09,0.09796797426177399,0.09997526826589091,0.09801999713070794,0.09887018121531413,0.04756203212655933
2009-03-10,0.10518240801107984,0.10408912601326105,0.09844432275980912,0.10193147450852101,0.0697615577629656
2009-03-11,0.10925869718410487,0.10881357247296579,0.10415622479980485,0.10628166992351296,0.06904798898534938
2009-03-12,0.11530846666647654,0.11418085627495467,0.10839937991370044,0.10966521128161583,0.09959890529193668
2009-03-13,0.11521140270171018,0.11533785393509649,0.11388281280653258,0.11627110046823405,0.09414058678594626
2009-03-16,0.11828477174361973,0.11958020842658629,0.11659185109392396,0.11665775632372555,0.10004237974816071
2009-03-17,0.12135823614884819,0.12089796816654513,0.11786485421381994,0.11620667187688677,0.08914523407896073
2009-03-18,0.12310519678800488,0.12311555580026609,0.11897456867591467,0.12052465982611144,0.12274348260546163
2009-03-19,0.12439932470730591,0.12481899378907885,0.12377264978890033,0.12545497468656372,0.08405335281725083
2009-03-20,0.11999946779321102,0.12507608896556827,0.12083505993702577,0.12313482338997517,0.06141035272462055
2009-03-23,0.13277837504188647,0.13131110859614722,0.12530666536147295,0.12355372437232665,0.08305038400729756
2009-03-24,0.12811973386803624,0.13131110559040304,0.12909285192327338,0.12903180254748467,0.06848868026345613
2009-03-25,0.13306948746675312,0.13311085726029906,0.13010464328159138,0.12951511009088026,0.11057327380491616
2009-03-26,0.13986336103271194,0.13831745018327987,0.1368284046838229,0.13492875418167297,0.0779393826664788
2009-03-27,0.13721052833331968,0.1379639211555768,0.13826455672809804,0.1389567532222161,0.05288539628777167
2009-03-30,0.13284304726599558,0.13436431211279182,0.1294192285706676,0.13534766464314574,0.0715360124833697
2009-03-31,0.13763109646360996,0.13828531226022228,0.1333359805462466,0.13302754882322843,0.04949074690268641
2009-04-01,0.1419015294600542,0.14114572207024217,0.13686106548854196,0.13496099910727688,0.07238472123760002
2009-04-02,0.14833950711983185,0.14889128188822776,0.1462612442063586,0.14491818696744121,0.10854803047406472
2009-04-03,0.15396869257802676,0.1523301947559469,0.14769738747197675,0.14701274766502648,0.08285751252968485
2009-04-06,0.15205994806833517,0.15268373116080544,0.15030855646143718,0.1521041319082238,0.10281980327851811
2009-04-07,0.14707780272896104,0.14921269737059878,0.14821963822629156,0.1496873423102504,0.09734217906158281
2009-04-08,0.148242427261179,0.14792709247337657,0.14701194066930465,0.14826945828052818,0.08399543568441623
2009-04-09,0.15338635647108806,0.15188023614750248,0.1496883895397864,0.15081516998641356,0.10264623751185027
2009-04-13,0.15752734965599516,0.15657255843636522,0.1526912161293413,0.15236189257635158,0.048989355313627775
2009-04-14,0.1526422523875009,0.1544835113141463,0.15373568800349885,0.1536830754739579,0.08119889207494997
2009-04-15,0.14940708358116997,0.15216947598213623,0.14851335121598977,0.15162074617919405,0.10492208382131302
2009-04-16,0.15284137099739004,0.15306518751029544,0.15052602247509098,0.15293541720315149,0.048333518037010165
2009-04-17,0.15194117305462976,0.15134281042673284,0.15156889008021812,0.15047786538578375,0.044148262662365205
2009-04-20,0.14500590747449676,0.14680484042800518,0.1461529485191047,0.14782095497172545,0.051631638867371064
2009-04-21,0.15014065001801724,0.15077968332058053,0.14346182623571888,0.142341189874287,0.054389756686783586
2009-04-22,0.1516077034222795,0.15200524594827516,0.14046793876169636,0.14224155745634418,0.08978158001279746
2009-04-23,0.15034069047332255,0.15183962186433414,0.14891134344550513,0.152868995457231,0.07215323833809757
2009-04-24,0.15754267136256708,0.15684129447685166,0.15126610213629912,0.15027856347759896,0.04727281772605827
2009-04-27,0.1494737743288627,0.154058887690239,0.15039145234785767,0.15323429318523007,0.09367762098694135
2009-04-28,0.14547271092057307,0.14673859860902858,0.14635478408885166,0.14556263667618183,0.08119889207494997
2009-04-29,0.1520411614945094,0.15114403524043754,0.14759943548740134,0.14758848526417964,0.0660006567654358
2009-04-30,0.15287471637123642,0.15492011883528162,0.15368810444436967,0.1532675230803451,0.08127611491872945
2009-05-01,0.15290809353285575,0.15220401498184077,0.15288080082064615,0.1522712379756449,0.027908447121008012
2009-05-04,0.1606435050403234,0.15902743996540616,0.15570646090241413,0.15356643085714158,0.06796798296345262
2009-05-05,0.16334424191358268,0.16204169250409886,0.16051686210160557,0.15897978464259285,0.07421690745900275
2009-05-06,0.18058225848517057,0.1792328052595923,0.1662691461496807,0.165422671863857,0.19545602966545245
2009-05-07,0.17194658545939667,0.18383698399347861,0.17114681999937392,0.183655396740759,0.09211534345509483
2009-05-08,0.17414718940661975,0.17373431024957692,0.16445263896109644,0.1748213432967473,0.1608355066180534
2009-05-11,0.16674516806206993,0.17035570228570668,0.16791747010249086,0.1681459715128522,0.04491974857281604
2009-05-12,0.16941255956148282,0.16873263803557656,0.1664373360878074,0.1648248847224556,0.03593201196879826
2009-05-13,0.16317753093823728,0.16644711665735437,0.1636116486424081,0.1653230437617584,0.06439976781169952
2009-05-14,0.16254401651681558,0.1627041452105862,0.16122326462952402,0.16259975897290305,0.07901938868837556
2009-05-15,0.16014335622040074,0.16127982302039617,0.16132417374247524,0.16216800611594437,0.0481792579812872
2009-05-18,0.16347762340896818,0.16306853296201784,0.1627706867638736,0.1630979471581636,0.04517053718326336
2009-05-19,0.16554484586080576,0.16591713835724153,0.16431807481632743,0.1635296675104273,0.036761229380247694
2009-05-20,0.16591161318534292,0.16840142349869158,0.16721105183043747,0.16881019448292148,0.05799639762859042
2009-05-21,0.16161040962466294,0.16356533470858833,0.1622324266792668,0.16382852910745244,0.0458648002499347
2009-05-22,0.16387772021346528,0.1636647283269222,0.16330889847099694,0.1622012257031708,0.03521825755934603
2009-05-26,0.16947923441528906,0.16793766389907047,0.16132417224165027,0.16040783581470874,0.07101531518336619
2009-05-27,0.1718132198578977,0.172707471190238,0.17054131430183173,0.16940796967136315,0.05840144629476071
2009-05-28,0.17761475862114032,0.17704661294510676,0.17346787242502232,0.17186554303267937,0.05172816742209543
2009-05-29,0.18688396196222237,0.18701682903789305,0.18140672711028435,0.17893944842364512,0.1071786244198309
2009-06-01,0.193652484779237,0.19741762980693944,0.18810091401066822,0.18873663168476115,0.09462267266406002
2009-06-02,0.18778422348052862,0.1922834842530714,0.1886727951070759,0.18973297730792152,0.11300338017010188
2009-06-03,0.1833497020000091,0.1843669664399283,0.18362694252991352,0.1849506366452809,0.06708066278733256
2009-06-04,0.19371915963304326,0.1924490911706636,0.18514067177434013,0.18495060363898863,0.09784375628247745
2009-06-05,0.19205204987958924,0.19195224267836222,0.18645261185773077,0.19308725247785508,0.09124751462175565
2009-06-08,0.19171862792889846,0.1914553943423984,0.19001836291460691,0.18969976552640583,0.029586558918523773
2009-06-09,0.19198534323801,0.19221721699562327,0.19173393692230184,0.1927551403805223,0.04243172507479571
2009-06-10,0.19445269428211762,0.19420463722119485,0.19311314521169504,0.19448209941687103,0.05467915671912065
2009-06-11,0.1952529514666577,0.19443653752493747,0.19274314651606422,0.1920577515063666,0.3978359411821815
2009-06-12,0.1934190989500853,0.19334345478670778,0.19270949778286836,0.19448212833009754,0.045671928772322
2009-06-15,0.1903849719139082,0.18973300336442975,0.1898165631622754,0.18953374594026,0.08133384641972806
2009-06-16,0.18808430005737306,0.18979920564280792,0.18870642022255457,0.18976617402506743,0.26336609549607043
2009-06-17,0.1853502337041539,0.1867849788746153,0.18537616811848687,0.18790638073387309,0.12663933794776952
2009-06-18,0.18438329733204137,0.18622187852178046,0.1853088818642045,0.18677721026223,0.047851432158896395
2009-06-19,0.1858503348424171,0.18671869252407328,0.18460242792516693,0.18551516406918536,0.030319433407084862
2009-06-22,0.1775480996612205,0.18284325575462518,0.1792538364742785,0.18395427712341894,0.05329044495394196
2009-06-23,0.1750807804048859,0.17731165329541337,0.17467892975217453,0.178175622406337,0.09795940491631067
2009-06-24,0.17748140891352776,0.17707976690575414,0.17763916488754294,0.1771460796782041,0.06287610170174274
2009-06-25,0.17961533800694454,0.17840472367218613,0.1754189895485757,0.17302795439054747,0.06324253894602327
2009-06-26,0.18211605031878506,0.18029279408582494,0.17794195426143392,0.17794318079979698,0.036414097846912026
2009-06-29,0.18258282197708836,0.18135272918238218,0.18194498351997504,0.18066643284644704,0.01704991287369777
2009-06-30,0.18014881630682714,0.18165082631189455,0.18059940422733517,0.18275870742905662,0.03838142404492884
2009-07-01,0.1818826009140874,0.1827107568552724,0.18312231790270617,0.18222731170528597,0.02096507392695053
2009-07-02,0.1797486718206706,0.1785040591795297,0.17851375769219566,0.17923834075486672,0.05581707987385203
2009-07-06,0.17918187993471466,0.17926592116560922,0.1781101012135362,0.17870698352392392,0.03182379380609678
2009-07-07,0.17664785403680075,0.17813973436398434,0.17763916981648128,0.1786737818510431,0.030261516274250246
2009-07-08,0.17478070382804148,0.17552298489522966,0.17366977271477332,0.17661472840012052,0.06364758761219357
2009-07-09,0.17438055934188493,0.17436362414601836,0.17424159970505138,0.17432314020909315,0.12040971916316426
2009-07-10,0.17244668659765994,0.1740323756734537,0.17333332657681894,0.172895081742898,0.021987348447848686
2009-07-13,0.17671456067837998,0.17562234287517106,0.17286242282663317,0.1729615383429478,0.0400593502106086
2009-07-14,0.18048223825751794,0.17886845750123403,0.17888381393399502,0.17678076258578393,0.03982786731110615
2009-07-15,0.18511683198111573,0.18403572102857924,0.18362692730352667,0.18196164729067957,0.035970623390688
2009-07-16,0.1872841223422654,0.18605628029153137,0.18635172066190922,0.18438606327998538,0.016471298440859646
2009-07-17,0.1888178347064474,0.1874143102560436,0.1883363964850556,0.18697646204310917,0.03396468577078144
