Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2023-03-20,121.06784057617188,121.80778282462995,117.61154556117626,121.80778282462995,469700.0,121.32098388671876,123.68684387207033,123.97891235351562,126.42268371582033,122.51364517211914
2023-03-21,124.6117706298828,126.1890142742786,123.38503300115131,124.27101017745738,471000.0,121.06784057617188,121.32098388671876,123.68684387207033,123.97891235351562,122.67185974121094
2023-03-22,121.49623107910156,125.03041636543966,121.29177481572869,125.03041636543966,336600.0,124.6117706298828,121.06784057617188,121.32098388671876,123.68684387207033,122.12420654296875
2023-03-23,121.56437683105467,124.51440015000014,120.96073877920978,122.5866655226588,587200.0,121.49623107910156,124.6117706298828,121.06784057617188,121.32098388671876,122.18505477905273
2023-03-24,120.99968719482422,121.70068432501957,118.49752142222262,119.93846079295976,308700.0,121.56437683105467,121.49623107910156,124.6117706298828,121.06784057617188,122.16801643371582
2023-03-27,124.91358184814452,126.00401519508596,121.40859629577548,122.52824404567002,240100.0,120.99968719482422,121.56437683105467,121.49623107910156,124.6117706298828,122.24346923828125
2023-03-28,127.97071838378906,128.08754629815158,124.87464494880474,124.96228074061862,252899.99999999997,124.91358184814452,120.99968719482422,121.56437683105467,121.49623107910156,123.86209106445312
2023-03-29,131.68014526367188,131.87486339451715,127.52284557513838,128.27252597773582,322200.0,127.97071838378906,124.91358184814452,120.99968719482422,121.56437683105467,126.39103317260742
2023-03-30,128.63275146484375,132.7024301027497,128.42830263310677,132.7024301027497,472000.0,131.68014526367188,127.97071838378906,124.91358184814452,120.99968719482422,128.2992992401123
2023-03-31,128.8956298828125,130.31710043107628,128.19463274340032,129.78161444179744,587900.0,128.63275146484375,131.68014526367188,127.97071838378906,124.91358184814452,129.2948112487793
2023-04-03,127.85388183593749,130.51182070049788,127.14313912211404,129.2363998680249,237800.0,128.8956298828125,128.63275146484375,131.68014526367188,127.97071838378906,129.2656021118164
2023-04-04,126.91921997070312,128.08754365837598,125.70221303436854,127.3962920379213,269899.99999999994,127.8538818359375,128.8956298828125,128.63275146484375,131.68014526367188,128.07537078857422
2023-04-05,126.18900299072266,127.65914187230428,125.0693626654437,126.29610018448292,187500.0,126.91921997070312,127.8538818359375,128.8956298828125,128.63275146484375,127.46443367004395
2023-04-06,126.07217407226562,126.57843820591545,125.34196999053678,125.97480758561908,113800.00000000001,126.18900299072266,126.91921997070312,127.8538818359375,128.8956298828125,126.75856971740723
2023-04-10,125.4393310546875,126.7926421270245,124.91359061296257,125.731415680553,307700.0,126.07217407226562,126.18900299072266,126.91921997070312,127.8538818359375,126.15493202209473
2023-04-11,125.84823608398438,127.00682895533632,124.4073041666248,125.83850537758424,282400.0,125.4393310546875,126.07217407226562,126.18900299072266,126.91921997070312,125.88718605041504
2023-04-12,126.7342300415039,127.69810486425811,125.66327287226288,127.02631467167562,286800.0,125.84823608398438,125.4393310546875,126.07217407226562,126.18900299072266,126.02349281311035
2023-04-13,127.77599334716795,128.42830726056712,126.02350044607412,126.94842271563884,202600.0,126.7342300415039,125.84823608398438,125.4393310546875,126.07217407226562,126.44944763183594
2023-04-14,128.1459503173828,129.29481252500509,127.08472389477812,128.9151069767318,234599.99999999997,127.77599334716795,126.7342300415039,125.84823608398438,125.4393310546875,127.12610244750977
2023-04-17,129.0027313232422,129.76214243990702,126.25715662757602,127.79545513098569,225599.99999999994,128.1459503173828,127.77599334716795,126.7342300415039,125.84823608398438,127.91472625732422
2023-04-18,128.93455505371094,129.19743266949078,128.07779241004664,128.90534808040644,314500.0,129.0027313232422,128.1459503173828,127.77599334716795,126.7342300415039,128.46480751037598
2023-04-19,129.23638916015625,129.86922674250897,126.77316862915538,128.12647957249592,254400.0,128.93455505371094,129.0027313232422,128.1459503173828,127.77599334716795,128.82990646362305
2023-04-20,130.10292053222656,130.7454889349193,128.02913585905506,129.16825262351702,201000.0,129.23638916015625,128.93455505371094,129.0027313232422,128.1459503173828,129.31914901733398
2023-04-21,129.70372009277344,130.0931563329254,128.21410493293385,129.56741592311624,196300.0,130.10292053222656,129.23638916015625,128.93455505371094,129.0027313232422,129.4943962097168
2023-04-24,130.45339965820312,131.20306515872502,129.10981938260568,129.96659693296232,148300.0,129.70372009277344,130.10292053222656,129.23638916015625,128.93455505371094,129.87410736083984
2023-04-25,130.8817901611328,130.98888736849747,128.45752179012476,129.34350642777414,187900.0,130.45339965820312,129.70372009277344,130.10292053222656,129.23638916015625,130.28545761108398
2023-04-26,129.87896728515625,131.96248245333595,129.67451845028285,131.02782949611864,235100.0,130.8817901611328,130.45339965820312,129.70372009277344,130.10292053222656,130.2294692993164
2023-04-27,130.463134765625,130.9694137766457,128.99299583397806,129.0903474686862,174800.0,129.87896728515625,130.8817901611328,130.45339965820312,129.70372009277344,130.4193229675293
2023-04-28,131.90406799316406,131.90406799316406,129.55769004631503,129.55769004631503,207500.0,130.463134765625,129.87896728515625,130.8817901611328,130.45339965820312,130.78199005126953
2023-05-01,132.96530151367188,133.92916138736112,131.96247424712368,132.06957143931584,177900.0,131.90406799316406,130.463134765625,129.87896728515625,130.8817901611328,131.3028678894043
2023-05-02,129.19744873046875,132.5174470985013,127.98044183802642,132.28377642697754,515000.0,132.96530151367188,131.90406799316406,130.463134765625,129.87896728515625,131.13248825073242
2023-05-03,130.56051635742188,132.6537624462671,129.57716519765947,129.98607776522746,261100.0,129.19744873046875,132.96530151367188,131.90406799316406,130.463134765625,131.15683364868164
2023-05-04,130.37550354003906,131.28094943711685,127.87333051462366,130.50206214076763,282200.0,130.56051635742188,129.19744873046875,132.96530151367188,131.90406799316406,130.7746925354004
2023-05-05,137.619140625,137.9793698988884,131.7775077414096,131.96248030364913,298000.0,130.37550354003906,130.56051635742188,129.19744873046875,132.96530151367188,131.93815231323242
2023-05-08,143.23683166503906,144.22018269535712,133.71497137868852,135.95426692577774,579000.0,137.619140625,130.37550354003906,130.56051635742188,129.19744873046875,135.447998046875
2023-05-09,141.58169555664065,143.61652727821684,140.588613888449,142.79870230725408,445100.0,143.23683166503906,137.619140625,130.37550354003906,130.56051635742188,138.2032928466797
2023-05-10,138.18380737304688,142.94475204366807,138.01829623767347,142.57477723751606,581500.0,141.58169555664062,143.23683166503906,137.619140625,130.37550354003906,140.15536880493164
2023-05-11,137.2783660888672,138.63167704684918,136.02242161662662,136.859722883467,302700.0,138.18380737304688,141.58169555664062,143.23683166503906,137.619140625,140.07017517089844
2023-05-12,133.3450164794922,137.79438591146794,132.97504163372,136.88893992286677,215899.99999999997,137.2783660888672,138.18380737304688,141.58169555664062,143.23683166503906,137.59722137451172
2023-05-15,133.51052856445312,134.3380843357183,132.12801052065623,133.97785505034645,536200.0,133.3450164794922,137.2783660888672,138.18380737304688,141.58169555664062,135.57942962646484
2023-05-16,131.23228454589844,133.88049281016302,131.22255383864774,133.88049281016302,406800.0,133.51052856445312,133.3450164794922,137.2783660888672,138.18380737304688,133.84154891967773
2023-05-17,132.90689086914062,133.60788806726774,131.58278670112745,132.5953448122186,272000.0,131.23228454589844,133.51052856445312,133.3450164794922,137.2783660888672,132.7486801147461
2023-05-18,126.1544418334961,127.73957730511384,123.91374656299362,126.70239892967146,249300.0,132.90689086914062,131.23228454589844,133.51052856445312,133.3450164794922,130.95103645324707
2023-05-19,129.8922119140625,129.97049149818957,126.32079360380123,126.8882944606904,430400.00000000006,126.1544418334961,132.90689086914062,131.23228454589844,133.51052856445312,130.0464572906494
2023-05-22,129.8628692626953,131.10553349778223,129.15836787983542,130.82176811646923,227400.0,129.8922119140625,126.1544418334961,132.90689086914062,131.23228454589844,129.70410346984863
2023-05-23,130.41079711914062,132.69063954756132,129.87263432611363,130.92938628415652,373400.0,129.8628692626953,129.8922119140625,126.1544418334961,132.90689086914062,129.08008003234863
2023-05-24,130.5575714111328,131.6436764243026,129.08008339136143,129.40298109044485,241400.0,130.41079711914062,129.8628692626953,129.8922119140625,126.1544418334961,130.1808624267578
2023-05-25,131.15443420410156,132.05464195267328,129.882432025654,130.41080055343795,357700.0,130.5575714111328,130.41079711914062,129.8628692626953,129.8922119140625,130.49641799926758
2023-05-26,129.15835571289062,132.02527265421423,129.13878208457027,132.02527265421423,352200.0,131.15443420410156,130.5575714111328,130.41079711914062,129.8628692626953,130.3202896118164
2023-05-30,127.50474548339844,128.90396888262106,125.567374168626,128.61042415485431,502900.0,129.15835571289062,131.15443420410156,130.5575714111328,130.41079711914062,129.59377670288086
2023-05-31,126.66325378417967,127.72000580611255,124.48126443359013,126.24251780347824,1021600.0,127.50474548339844,129.15835571289062,131.15443420410156,130.5575714111328,128.62019729614258
2023-06-01,129.39320373535156,130.02920486345863,127.50474412014373,128.072259939677,287800.0,126.66325378417967,127.50474548339844,129.15835571289062,131.15443420410156,128.17988967895508
2023-06-02,134.0213623046875,135.06831998144935,130.2640319705813,131.49690178731203,394700.0,129.39320373535156,126.66325378417967,127.50474548339844,129.15835571289062,129.3956413269043
2023-06-05,134.9900665283203,135.37167018874806,134.02137342247846,134.89221331064968,178200.0,134.0213623046875,129.39320373535156,126.66325378417967,127.50474548339844,131.26697158813477
2023-06-06,137.46560668945312,137.72000416415366,135.13683736532067,135.4401614510074,279700.0,134.9900665283203,134.0213623046875,129.39320373535156,126.66325378417967,133.96755981445312
2023-06-07,137.00572204589844,138.30709224748364,136.30122065962215,137.38732571927264,441200.0,137.46560668945312,134.9900665283203,134.0213623046875,129.39320373535156,135.87068939208984
2023-06-08,137.70042419433594,137.87655699971643,136.3501423611743,137.0154964629779,353200.0,137.00572204589844,137.46560668945312,134.9900665283203,134.0213623046875,136.79045486450195
2023-06-09,137.47537231445312,137.6025785042563,135.73369263542742,137.03506272014735,375900.0,137.70042419433594,137.00572204589844,137.46560668945312,134.9900665283203,137.41178131103516
2023-06-12,138.6495361328125,139.41274341060216,137.03506264448143,137.09376859964925,213000.0,137.47537231445312,137.70042419433594,137.00572204589844,137.46560668945312,137.707763671875
2023-06-13,140.5477752685547,140.75326104237053,137.5438727572647,139.47144965390774,292500.0,138.6495361328125,137.47537231445312,137.70042419433594,137.00572204589844,138.59327697753906
2023-06-14,142.92547607421875,143.93330149015176,141.04679585604964,141.04679585604964,480200.0,140.5477752685547,138.6495361328125,137.47537231445312,137.70042419433594,139.89953994750977
2023-06-15,145.20530700683594,145.54777833975731,141.30121144911757,143.05267058215765,337900.0,142.92547607421875,140.5477752685547,138.6495361328125,137.47537231445312,141.83202362060547
2023-06-16,146.07614135742188,146.50667161208725,143.91372566508576,145.929376466197,610300.0,145.20530700683594,142.92547607421875,140.5477752685547,138.6495361328125,143.6886749267578
2023-06-20,145.84132385253906,146.35991306441613,143.8648052933198,145.79239724324208,514100.0,146.07614135742188,145.20530700683594,142.92547607421875,140.5477752685547,145.0120620727539
2023-06-21,145.05853271484375,146.69257982461565,143.99200138641902,145.36185676877153,218499.99999999997,145.84132385253906,146.07614135742188,145.20530700683594,142.92547607421875,145.54532623291016
2023-06-22,143.09181213378906,144.73563863351023,142.0154864992305,144.61822672075994,322100.0,145.05853271484375,145.84132385253906,146.07614135742188,145.20530700683594,145.01695251464844
2023-06-23,141.19358825683594,142.1231341689538,139.0507310395532,141.79045709393156,454500.0,143.09181213378906,145.05853271484375,145.84132385253906,146.07614135742188,143.79631423950195
2023-06-26,141.5164794921875,142.77870242144752,141.19358178230584,141.91764186176306,197700.0,141.19358825683594,143.09181213378906,145.05853271484375,145.84132385253906,142.71510314941406
2023-06-27,141.8784942626953,142.9450255673282,141.38925807558255,142.25031854259814,180700.0,141.5164794921875,141.19358825683594,143.09181213378906,145.05853271484375,141.92009353637695
2023-06-28,141.81979370117188,142.5634273589474,139.80414292247957,141.63388155415197,217599.99999999997,141.8784942626953,141.5164794921875,141.19358825683594,143.09181213378906,141.60208892822266
2023-06-29,142.85696411132812,143.48318582254922,141.37947622727768,142.63191964971986,130800.0,141.81979370117188,141.8784942626953,141.5164794921875,141.19358825683594,142.0179328918457
2023-06-30,144.461669921875,145.69453981690611,143.01353489639814,144.011566031769,307700.0,142.85696411132812,141.81979370117188,141.8784942626953,141.5164794921875,142.75423049926758
2023-07-03,144.69650268554688,145.8413135971305,143.9332954111578,144.36381072390498,68200.0,144.461669921875,142.85696411132812,141.81979370117188,141.8784942626953,143.45873260498047
